,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
TIMESTAMP,,,,,,,
2019-05-19 15:15:00,-1.6445416,-3.4586481189900105,,0,-1.6445416,-2.0257523813097746,512.2827160516896
2019-05-19 15:45:00,,-1.985193646960002,-1.985193646960002,1,-1.985193646960002,-2.0257523813097746,510.2975224047296
2019-05-19 16:15:00,-12.686137,-9.930258868020022,,0,-12.686137,-6.386805529208916,497.6113854047296
2019-05-19 16:45:00,-1.6553528,-3.884587246859963,,0,-1.6553528,-6.386805529208916,495.9560326047296
2019-05-19 17:15:00,-3.163302,-4.212895684049968,,0,-3.163302,-0.7435168131110699,492.7927306047296
2019-05-19 17:45:00,1.751747,0.3467686692400057,,0,1.751747,-0.7435168131110699,494.54447760472965
2019-05-19 18:15:00,,10.015194865600003,10.015194865600003,1,10.015194865600003,7.138058252918034,504.55967247032964
2019-05-19 18:45:00,,6.625454390600021,6.625454390600021,1,6.625454390600021,7.138058252918034,511.18512686092964
2019-05-19 19:15:00,,12.344707165475093,12.344707165475093,1,12.344707165475093,-6.325637198484326,523.5298340264047
2019-05-19 19:45:00,-29.71099,-14.893008737724816,,0,-29.71099,-6.325637198484326,493.81884402640475
2019-05-19 20:15:00,,10.805036036875064,10.805036036875064,1,10.805036036875064,10.013690841103422,504.6238800632798
2019-05-19 20:45:00,,9.547167389350031,9.547167389350031,1,9.547167389350031,10.013690841103422,514.1710474526299
2019-05-19 21:15:00,,11.284692577930016,11.284692577930016,1,11.284692577930016,9.741779402547438,525.4557400305599
2019-05-19 21:45:00,,8.12564966380992,8.12564966380992,1,8.12564966380992,9.741779402547438,533.5813896943698
2019-05-19 22:15:00,,18.691142056689902,18.691142056689902,1,18.691142056689902,12.496543669849316,552.2725317510598
2019-05-19 22:45:00,,8.273292282839986,8.273292282839986,1,8.273292282839986,12.496543669849316,560.5458240338997
2019-05-19 23:15:00,4.6306446,5.405465425099957,,0,4.6306446,5.361700663936251,565.1764686338997
2019-05-19 23:45:00,2.88178,3.35351607944004,,0,2.88178,5.361700663936251,568.0582486338998
2019-05-20 00:15:00,,3.576350854860031,3.576350854860031,1,3.576350854860031,4.025252983031711,571.6345994887598
2019-05-20 00:45:00,,3.9812485878000174,3.9812485878000174,1,3.9812485878000174,4.025252983031711,575.6158480765598
2019-05-20 01:15:00,,6.827639637469974,6.827639637469974,1,6.827639637469974,1.826023824675223,582.4434877140297
2019-05-20 01:45:00,,-3.6458287072899953,-3.6458287072899953,1,-3.6458287072899953,1.826023824675223,578.7976590067398
2019-05-20 02:15:00,,4.29917270847998,4.29917270847998,1,4.29917270847998,5.9474784105773635,583.0968317152198
2019-05-20 02:45:00,,8.396638519400065,8.396638519400065,1,8.396638519400065,5.9474784105773635,591.4934702346198
2019-05-20 03:15:00,,7.788655302600063,7.788655302600063,1,7.788655302600063,7.694020676749757,599.2821255372199
2019-05-20 03:45:00,,8.189904300100052,8.189904300100052,1,8.189904300100052,7.694020676749757,607.47202983732
2019-05-20 04:15:00,,7.535717056500046,7.535717056500046,1,7.535717056500046,9.06809622016388,615.00774689382
2019-05-20 04:45:00,,11.235554915300026,11.235554915300026,1,11.235554915300026,9.06809622016388,626.24330180912
2019-05-20 05:15:00,,8.330009485100017,8.330009485100017,1,8.330009485100017,6.113421877770827,634.57331129422
2019-05-20 05:45:00,,4.991512361800025,4.991512361800025,1,4.991512361800025,6.113421877770827,639.56482365602
2019-05-20 06:15:00,,4.178285743799997,4.178285743799997,1,4.178285743799997,3.629320309374685,643.74310939982
2019-05-20 06:45:00,,3.9413184710999984,3.9413184710999984,1,3.9413184710999984,3.629320309374685,647.68442787092
2019-05-20 07:15:00,,-4.767674844300031,-4.767674844300031,1,-4.767674844300031,-1.9677195992973604,642.91675302662
2019-05-20 07:45:00,,0.945325147320009,0.945325147320009,1,0.945325147320009,-1.9677195992973604,643.86207817394
2019-05-20 08:15:00,,-2.6344437672999987,-2.6344437672999987,1,-2.6344437672999987,-2.7465121249632203,641.2276344066399
2019-05-20 08:45:00,,-2.2331466364999955,-2.2331466364999955,1,-2.2331466364999955,-2.7465121249632203,638.9944877701399
2019-05-20 09:15:00,,-5.954151791199992,-5.954151791199992,1,-5.954151791199992,-5.771074933910098,633.0403359789399
2019-05-20 09:45:00,,-6.376309307069984,-6.376309307069984,1,-6.376309307069984,-5.771074933910098,626.6640266718699
2019-05-20 10:15:00,,-3.659065725499973,-3.659065725499973,1,-3.659065725499973,-3.434836230659483,623.0049609463699
2019-05-20 10:45:00,,-2.3498995841999935,-2.3498995841999935,1,-2.3498995841999935,-3.434836230659483,620.6550613621699
2019-05-20 11:15:00,,-0.5139884641900005,-0.5139884641900005,1,-0.5139884641900005,-3.4772767350025364,620.1410728979799
2019-05-20 11:45:00,,-5.970466211699993,-5.970466211699993,1,-5.970466211699993,-3.4772767350025364,614.1706066862799
2019-05-20 12:15:00,,-6.5310946986999765,-6.5310946986999765,1,-6.5310946986999765,-5.251756832715854,607.6395119875799
2019-05-20 12:45:00,,-4.475416432999997,-4.475416432999997,1,-4.475416432999997,-5.251756832715854,603.16409555458
2019-05-20 13:15:00,,-6.222089644999992,-6.222089644999992,1,-6.222089644999992,-3.9126640249621425,596.94200590958
2019-05-20 13:45:00,,-1.1273607144799918,-1.1273607144799918,1,-1.1273607144799918,-3.9126640249621425,595.8146451951
2019-05-20 14:15:00,,-8.17858661470007,-8.17858661470007,1,-8.17858661470007,-3.943563707211008,587.6360585803999
2019-05-20 14:45:00,,-0.9928301955399949,-0.9928301955399949,1,-0.9928301955399949,-3.943563707211008,586.6432283848599
2019-05-20 15:15:00,20.59183,12.930579037299863,,0,20.59183,10.250218021698327,607.2350583848598
2019-05-20 15:45:00,,3.1089015497000085,3.1089015497000085,1,3.1089015497000085,10.250218021698327,610.3439599345598
2019-05-20 16:15:00,,2.440298097240004,2.440298097240004,1,2.440298097240004,2.7714385610328356,612.7842580317998
2019-05-20 16:45:00,1.47406,2.156506643200003,,0,1.47406,2.7714385610328356,614.2583180317998
2019-05-20 17:15:00,,-0.4908983922200013,-0.4908983922200013,1,-0.4908983922200013,-0.7526112521971298,613.7674196395799
2019-05-20 17:45:00,-1.83802,-3.335358054600013,,0,-1.83802,-0.7526112521971298,611.9293996395799
2019-05-20 18:15:00,1.877277,1.412798453100026,,0,1.877277,2.6853672696479567,613.8066766395799
2019-05-20 18:45:00,2.034601,3.39961691099997,,0,2.034601,2.6853672696479567,615.8412776395799
2019-05-20 19:15:00,3.1185513,3.0647728579000155,,0,3.1185513,2.8715122461402722,618.9598289395799
2019-05-20 19:45:00,4.009895,3.8956368178000305,,0,4.009895,2.8715122461402722,622.9697239395799
2019-05-20 20:15:00,5.266466,4.953785175900023,,0,5.266466,4.879962158682673,628.23618993958
2019-05-20 20:45:00,4.312955,5.398164643100029,,0,4.312955,4.879962158682673,632.54914493958
2019-05-20 21:15:00,3.1352442,3.3940692178800513,,0,3.1352442,3.0642601202858795,635.6843891395799
2019-05-20 21:45:00,3.592211,3.888668321880026,,0,3.592211,3.0642601202858795,639.27660013958
2019-05-20 22:15:00,4.245405,4.113539802600014,,0,4.245405,4.2174023121209885,643.52200513958
2019-05-20 22:45:00,3.28367608,3.9327492207200283,,0,3.28367608,4.2174023121209885,646.8056812195799
2019-05-20 23:15:00,2.772872,4.764939167159969,,0,2.772872,3.5030579173711893,649.5785532195799
2019-05-20 23:45:00,4.046171,6.4828821620199655,,0,4.046171,3.5030579173711893,653.6247242195799
2019-05-21 00:15:00,4.19166331,7.6215613871099634,,0,4.19166331,3.6774484731810064,657.8163875295799
2019-05-21 00:45:00,2.9845712,2.772127544189992,,0,2.9845712,3.6774484731810064,660.8009587295799
2019-05-21 01:15:00,4.0877493,6.3315308358599,,0,4.0877493,3.5300643923568913,664.8887080295799
2019-05-21 01:45:00,3.54719803,3.731719719349943,,0,3.54719803,3.5300643923568913,668.4359060595799
2019-05-21 02:15:00,3.2485913,7.178630522840019,,0,3.2485913,3.730315242983676,671.68449735958
2019-05-21 02:45:00,3.881903,5.678576338700039,,0,3.881903,3.730315242983676,675.5664003595799
2019-05-21 03:15:00,3.5032889,6.398151601500034,,0,3.5032889,3.9199362360375165,679.06968925958
2019-05-21 03:45:00,4.0462264,7.966571771999915,,0,4.0462264,3.9199362360375165,683.11591565958
2019-05-21 04:15:00,3.0424401,8.340718450300015,,0,3.0424401,3.7664431778837497,686.15835575958
2019-05-21 04:45:00,3.279263,8.045561199900076,,0,3.279263,3.7664431778837497,689.43761875958
2019-05-21 05:15:00,2.989018,2.0904456580999904,,0,2.989018,3.269595677202739,692.42663675958
2019-05-21 05:45:00,2.8180378,3.37006989690003,,0,2.8180378,3.269595677202739,695.24467455958
2019-05-21 06:15:00,2.685685,2.6202715782799637,,0,2.685685,1.9467527990530897,697.93035955958
2019-05-21 06:45:00,1.5455791,1.8305589207999906,,0,1.5455791,1.9467527990530897,699.47593865958
2019-05-21 07:15:00,0.794576,1.5212629322000002,,0,0.794576,-0.6989934559015979,700.27051465958
2019-05-21 07:45:00,-1.229412,-2.543491972940008,,0,-1.229412,-0.6989934559015979,699.04110265958
2019-05-21 08:15:00,-2.780634,-4.242390753260043,,0,-2.780634,-4.630574640356706,696.26046865958
2019-05-21 08:45:00,-7.132925,-8.025229269699938,,0,-7.132925,-4.630574640356706,689.12754365958
2019-05-21 09:15:00,-3.0080811,-5.1423321180699375,,0,-3.0080811,-4.727985023191765,686.11946255958
2019-05-21 09:45:00,-5.636148,-7.502417424189905,,0,-5.636148,-4.727985023191765,680.48331455958
2019-05-21 10:15:00,-12.0516117,-12.054153830670112,,0,-12.0516117,-12.017043671013964,668.43170285958
2019-05-21 10:45:00,-13.9551297,-13.606318239899897,,0,-13.9551297,-12.017043671013964,654.47657315958
2019-05-21 11:15:00,-12.489668,-9.804273730891074,,0,-12.489668,-10.93294558613721,641.9869051595799
2019-05-21 11:45:00,-8.9583362,-8.133666801300068,,0,-8.9583362,-10.93294558613721,633.02856895958
2019-05-21 12:15:00,-7.5777308,-8.844841854759922,,0,-7.5777308,-8.81772967361383,625.4508381595799
2019-05-21 12:45:00,-9.840742,-10.797582638200078,,0,-9.840742,-8.81772967361383,615.6100961595799
2019-05-21 13:15:00,-4.80117628,-5.854247209211965,,0,-4.80117628,-4.073805326436025,610.8089198795799
2019-05-21 13:45:00,-2.9685909,-3.7276038708999972,,0,-2.9685909,-4.073805326436025,607.8403289795799
2019-05-21 14:15:00,-5.0105683,-4.902806202511045,,0,-5.0105683,-5.021996529449784,602.8297606795799
2019-05-21 14:45:00,-5.486223,-6.140251062169963,,0,-5.486223,-5.021996529449784,597.3435376795799
2019-05-21 15:15:00,-0.969488,-0.35171055226000436,,0,-0.969488,-0.6846121207835807,596.3740496795799
2019-05-21 15:45:00,,-0.3406765396999998,-0.3406765396999998,1,-0.3406765396999998,-0.6846121207835807,596.0333731398799
2019-05-21 16:15:00,0.009748,-1.9289279962800239,,0,0.009748,-1.1782990226334893,596.0431211398799
2019-05-21 16:45:00,-2.664847,-3.1091529437900105,,0,-2.664847,-1.1782990226334893,593.3782741398799
2019-05-21 17:15:00,-1.2256816,-3.0989272291399668,,0,-1.2256816,0.5979267139441016,592.1525925398798
2019-05-21 17:45:00,3.120426,3.560538078939965,,0,3.120426,0.5979267139441016,595.2730185398798
2019-05-21 18:15:00,,11.381447144288032,11.381447144288032,1,11.381447144288032,8.414768073218804,606.6544656841678
2019-05-21 18:45:00,7.358183,4.860553068629992,,0,7.358183,8.414768073218804,614.0126486841679
2019-05-21 19:15:00,,8.364813787000047,8.364813787000047,1,8.364813787000047,4.646793075989068,622.3774624711679
2019-05-21 19:45:00,1.3582,8.084686825799906,,0,1.3582,4.646793075989068,623.7356624711679
2019-05-21 20:15:00,,8.82703798065004,8.82703798065004,1,8.82703798065004,5.545551032463307,632.5627004518179
2019-05-21 20:45:00,,3.1914569800500034,3.1914569800500034,1,3.1914569800500034,5.545551032463307,635.754157431868
2019-05-21 21:15:00,-10.75974,-3.754491840109991,,0,-10.75974,0.012662383464958921,624.994417431868
2019-05-21 21:45:00,,7.82454199965999,7.82454199965999,1,7.82454199965999,0.012662383464958921,632.818959431528
2019-05-21 22:15:00,,11.964377686079995,11.964377686079995,1,11.964377686079995,8.377462493346895,644.783337117608
2019-05-21 22:45:00,7.48419,6.704832369300059,,0,7.48419,8.377462493346895,652.267527117608
2019-05-21 23:15:00,8.0783,7.330853340800054,,0,8.0783,4.816587609020207,660.345827117608
2019-05-21 23:45:00,1.61007,2.8990008118000286,,0,1.61007,4.816587609020207,661.955897117608
2019-05-22 00:15:00,,6.939342276600088,6.939342276600088,1,6.939342276600088,7.347090943044072,668.895239394208
2019-05-22 00:45:00,5.762679,6.3630494438000715,,0,5.762679,7.347090943044072,674.6579183942081
2019-05-22 01:15:00,,7.3273180917,7.3273180917,1,7.3273180917,15.709483819838399,681.9852364859081
2019-05-22 01:45:00,26.98871,20.335360790600056,,0,26.98871,15.709483819838399,708.9739464859081
2019-05-22 02:15:00,,8.55436716560004,8.55436716560004,1,8.55436716560004,12.422683088394974,717.5283136515081
2019-05-22 02:45:00,,15.386374406199941,15.386374406199941,1,15.386374406199941,12.422683088394974,732.9146880577081
2019-05-22 03:15:00,,15.914432689999956,15.914432689999956,1,15.914432689999956,16.105412259623872,748.829120747708
2019-05-22 03:45:00,,17.762136180700207,17.762136180700207,1,17.762136180700207,16.105412259623872,766.5912569284081
2019-05-22 04:15:00,35.51855,24.268343691200293,,0,35.51855,17.173503684142137,802.1098069284081
2019-05-22 04:45:00,1.128108,6.0720993548999385,,0,1.128108,17.173503684142137,803.2379149284081
2019-05-22 05:15:00,5.883601,5.403058865700066,,0,5.883601,2.794719500514969,809.1215159284081
2019-05-22 05:45:00,-0.78749,1.4685600726999988,,0,-0.78749,2.794719500514969,808.3340259284081
2019-05-22 06:15:00,-2.447473,-2.344288751199989,,0,-2.447473,-1.1911324406769421,805.8865529284082
2019-05-22 06:45:00,-0.721149,0.02188970030000095,,0,-0.721149,-1.1911324406769421,805.1654039284082
2019-05-22 07:15:00,-7.983445,-6.010168167799938,,0,-7.983445,-5.372157963002044,797.1819589284082
2019-05-22 07:45:00,-4.037004,-4.928085568199926,,0,-4.037004,-5.372157963002044,793.1449549284082
2019-05-22 08:15:00,-3.366668,-5.038070672999971,,0,-3.366668,-3.9468380189976258,789.7782869284082
2019-05-22 08:45:00,-4.30532,-5.789273319800057,,0,-4.30532,-3.9468380189976258,785.4729669284081
2019-05-22 09:15:00,-4.768113,-8.856035031980047,,0,-4.768113,-4.538461273198148,780.7048539284082
2019-05-22 09:45:00,-4.185996,-9.068746368000074,,0,-4.185996,-4.538461273198148,776.5188579284081
2019-05-22 10:15:00,-5.559978,-10.8956723026569,,0,-5.559978,-5.184836675654768,770.9588799284081
2019-05-22 10:45:00,-5.0275188,-8.489805279711923,,0,-5.0275188,-5.184836675654768,765.9313611284081
2019-05-22 11:15:00,-2.8424454,-5.3646879953329725,,0,-2.8424454,-3.9920993270447664,763.0889157284081
2019-05-22 11:45:00,-4.8255427,-5.929880036897028,,0,-4.8255427,-3.9920993270447664,758.2633730284081
2019-05-22 12:15:00,-6.989243,-8.405871507050021,,0,-6.989243,-5.272448130338049,751.2741300284081
2019-05-22 12:45:00,-3.7323961,-8.284985435370075,,0,-3.7323961,-5.272448130338049,747.5417339284081
2019-05-22 13:15:00,-2.8559696,-7.100399002510082,,0,-2.8559696,-3.566378843023068,744.6857643284081
2019-05-22 13:45:00,-4.04718511,-8.798136548680016,,0,-4.04718511,-3.566378843023068,740.6385792184082
2019-05-22 14:15:00,-3.47928964,-4.400718108109995,,0,-3.47928964,-3.837704957779627,737.1592895784081
2019-05-22 14:45:00,-3.9829138,-4.4311287058999875,,0,-3.9829138,-3.837704957779627,733.1763757784081
2019-05-22 15:15:00,-2.4041012,-4.37953753643993,,0,-2.4041012,-2.0559531756961174,730.7722745784081
2019-05-22 15:45:00,-1.885896,-1.8622400206599985,,0,-1.885896,-2.0559531756961174,728.8863785784081
2019-05-22 16:15:00,-1.7413261,-2.545760723719991,,0,-1.7413261,-1.3354816622679053,727.145052478408
2019-05-22 16:45:00,-0.7320123,-2.2623348053599748,,0,-0.7320123,-1.3354816622679053,726.4130401784081
2019-05-22 17:15:00,-2.79454716,-3.604364002590041,,0,-2.79454716,-1.4002178204949776,723.6184930184081
2019-05-22 17:45:00,-0.5558301,-1.0248685932409871,,0,-0.5558301,-1.4002178204949776,723.0626629184081
2019-05-22 18:15:00,-1.1113856,-1.1869818997799841,,0,-1.1113856,0.7131537264127936,721.9512773184082
2019-05-22 18:45:00,-0.3433597,-0.7103983310999907,,0,-0.3433597,0.7131537264127936,721.6079176184082
2019-05-22 19:15:00,3.235197,1.6875700113199894,,0,3.235197,3.187084151339287,724.8431146184082
2019-05-22 19:45:00,2.850332,3.1826893204999913,,0,2.850332,3.187084151339287,727.6934466184082
2019-05-22 20:15:00,10.201873,10.91891394760002,,0,10.201873,7.607735712138717,737.8953196184082
2019-05-22 20:45:00,5.4165003,5.329876872999937,,0,5.4165003,7.607735712138717,743.3118199184082
2019-05-22 21:15:00,,4.579268083499966,4.579268083499966,1,4.579268083499966,6.9946354785221345,747.8910880019082
2019-05-22 21:45:00,10.07705,9.117607046021956,,0,10.07705,6.9946354785221345,757.9681380019082
2019-05-22 22:15:00,1.734671,5.865524569236043,,0,1.734671,3.361798738252351,759.7028090019082
2019-05-22 22:45:00,3.372025,5.8155793004899605,,0,3.372025,3.361798738252351,763.0748340019082
2019-05-22 23:15:00,12.977123,11.270769359712016,,0,12.977123,6.849665492572004,776.0519570019082
2019-05-22 23:45:00,2.213104,1.841969208299988,,0,2.213104,6.849665492572004,778.2650610019083
2019-05-23 00:15:00,-1.933545,-0.943584080946993,,0,-1.933545,-0.5020684379497569,776.3315160019083
2019-05-23 00:45:00,0.34431,0.29724257360000317,,0,0.34431,-0.5020684379497569,776.6758260019083
2019-05-23 01:15:00,,6.069338035799943,6.069338035799943,1,6.069338035799943,2.39261728073876,782.7451640377082
2019-05-23 01:45:00,-2.480241,3.0282533776999685,,0,-2.480241,2.39261728073876,780.2649230377082
2019-05-23 02:15:00,9.772162,8.676193671100066,,0,9.772162,4.038671258951127,790.0370850377082
2019-05-23 02:45:00,-1.572802,0.9736098194999895,,0,-1.572802,4.038671258951127,788.4642830377081
2019-05-23 03:15:00,3.826888,3.329410928700034,,0,3.826888,3.5538863440807553,792.2911710377082
2019-05-23 03:45:00,,2.774354843030006,2.774354843030006,1,2.774354843030006,3.5538863440807553,795.0655258807382
2019-05-23 04:15:00,2.72501,3.797221022100047,,0,2.72501,4.509021185630284,797.7905358807382
2019-05-23 04:45:00,7.03269,4.622805451999994,,0,7.03269,4.509021185630284,804.8232258807382
2019-05-23 05:15:00,,4.0537939884,4.0537939884,1,4.0537939884,1.7267929889743212,808.8770198691382
2019-05-23 05:45:00,,-1.169272042709994,-1.169272042709994,1,-1.169272042709994,1.7267929889743212,807.7077478264282
2019-05-23 06:15:00,4.73096,2.2744546552300107,,0,4.73096,0.9557596384517538,812.4387078264282
2019-05-23 06:45:00,-2.091943,-4.9558549865,,0,-2.091943,0.9557596384517538,810.3467648264282
2019-05-23 07:15:00,-1.630495,-4.263552373469987,,0,-1.630495,-3.1929407876571836,808.7162698264282
2019-05-23 07:45:00,-4.064227,-7.299192435789926,,0,-4.064227,-3.1929407876571836,804.6520428264282
2019-05-23 08:15:00,-1.604223,-4.050930563239959,,0,-1.604223,-3.67693150346904,803.0478198264282
2019-05-23 08:45:00,-5.515923,-6.147322136599962,,0,-5.515923,-3.67693150346904,797.5318968264281
2019-05-23 09:15:00,-5.087535,-5.178099128259965,,0,-5.087535,-5.451940234787305,792.4443618264281
2019-05-23 09:45:00,-6.256811,-7.067996616460101,,0,-6.256811,-5.451940234787305,786.1875508264282
2019-05-23 10:15:00,-5.8506781,-7.576496014649932,,0,-5.8506781,-5.010222419619983,780.3368727264282
2019-05-23 10:45:00,-4.1263013,-6.659323722571911,,0,-4.1263013,-5.010222419619983,776.2105714264281
2019-05-23 11:15:00,-4.6158114,-6.386646665786995,,0,-4.6158114,-4.094411737031655,771.5947600264282
2019-05-23 11:45:00,-3.4608522,-8.426604748349975,,0,-3.4608522,-4.094411737031655,768.1339078264282
2019-05-23 12:15:00,-5.6360161,-9.135890722559992,,0,-5.6360161,-5.025665664202371,762.4978917264282
2019-05-23 12:45:00,-4.3792219,-8.032287995489925,,0,-4.3792219,-5.025665664202371,758.1186698264282
2019-05-23 13:15:00,-4.5998412,-9.15885405051998,,0,-4.5998412,-4.4126495239598205,753.5188286264282
2019-05-23 13:45:00,-4.3481469,-8.888145820429932,,0,-4.3481469,-4.4126495239598205,749.1706817264283
2019-05-23 14:15:00,-4.3391626,-6.931300696320025,,0,-4.3391626,-3.7882677390000508,744.8315191264282
2019-05-23 14:45:00,-3.147913,-5.850225507604921,,0,-3.147913,-3.7882677390000508,741.6836061264282
2019-05-23 15:15:00,-3.59988343,-5.447531484673949,,0,-3.59988343,-3.4869856951699556,738.0837226964283
2019-05-23 15:45:00,-3.5512117,-4.396929444686943,,0,-3.5512117,-3.4869856951699556,734.5325109964283
2019-05-23 16:15:00,-2.8331326,-4.397409265227045,,0,-2.8331326,-2.5263388181362627,731.6993783964283
2019-05-23 16:45:00,-2.3506699,-4.011924747965981,,0,-2.3506699,-2.5263388181362627,729.3487084964283
2019-05-23 17:15:00,-1.5246432,-2.5126030680689677,,0,-1.5246432,-1.3215274014254546,727.8240652964283
2019-05-23 17:45:00,-0.94935605,-2.042943613975,,0,-0.94935605,-1.3215274014254546,726.8747092464283
2019-05-23 18:15:00,-0.38290629,-1.7922265291259918,,0,-0.38290629,0.09668027422676534,726.4918029564283
2019-05-23 18:45:00,0.6113124,-0.2981650823960011,,0,0.6113124,0.09668027422676534,727.1031153564282
2019-05-23 19:15:00,1.6312952,1.6036738636000065,,0,1.6312952,3.0213994567578344,728.7344105564282
2019-05-23 19:45:00,3.107615,5.881490419799928,,0,3.107615,3.0213994567578344,731.8420255564282
2019-05-23 20:15:00,8.17239,6.63509248529998,,0,8.17239,8.931198981107,740.0144155564282
2019-05-23 20:45:00,8.01235,7.330300597899992,,0,8.01235,8.931198981107,748.0267655564281
2019-05-23 21:15:00,24.95453,18.951820017200184,,0,24.95453,20.911936214358402,772.9812955564281
2019-05-23 21:45:00,21.1596,16.58013021680426,,0,21.1596,20.911936214358402,794.1408955564281
2019-05-23 22:15:00,,9.747633164444967,9.747633164444967,1,9.747633164444967,7.976246011790045,803.8885287208731
2019-05-23 22:45:00,,5.848168771318974,5.848168771318974,1,5.848168771318974,7.976246011790045,809.7366974921921
2019-05-23 23:15:00,,0.28574678311199897,0.28574678311199897,1,0.28574678311199897,1.4510803769367606,810.0224442753041
2019-05-23 23:45:00,,1.276937898051014,1.276937898051014,1,1.276937898051014,1.4510803769367606,811.2993821733551
2019-05-24 00:15:00,,0.425582664406,0.425582664406,1,0.425582664406,-0.023512740596504485,811.724964837761
2019-05-24 00:45:00,,-1.769364476700018,-1.769364476700018,1,-1.769364476700018,-0.023512740596504485,809.955600361061
2019-05-24 01:15:00,,4.001300643900015,4.001300643900015,1,4.001300643900015,5.797249407939944,813.956901004961
2019-05-24 01:45:00,,8.81853202795002,8.81853202795002,1,8.81853202795002,5.797249407939944,822.775433032911
2019-05-24 02:15:00,,4.684175930500023,4.684175930500023,1,4.684175930500023,3.827604870472671,827.459608963411
2019-05-24 02:45:00,,2.404977318200024,2.404977318200024,1,2.404977318200024,3.827604870472671,829.8645862816111
2019-05-24 03:15:00,,3.564886461100022,3.564886461100022,1,3.564886461100022,4.892293613863723,833.4294727427111
2019-05-24 03:45:00,,6.647883458000064,6.647883458000064,1,6.647883458000064,4.892293613863723,840.0773562007112
2019-05-24 04:15:00,,-3.792861513200034,-3.792861513200034,1,-3.792861513200034,1.2622233883703937,836.2844946875111
2019-05-24 04:45:00,,5.238628322300007,5.238628322300007,1,5.238628322300007,1.2622233883703937,841.5231230098111
2019-05-24 05:15:00,10.62202,6.938234391579908,,0,10.62202,4.286897882213787,852.1451430098111
2019-05-24 05:45:00,-1.546478,0.25782317807999994,,0,-1.546478,4.286897882213787,850.5986650098112
2019-05-24 06:15:00,,-2.526030767940003,-2.526030767940003,1,-2.526030767940003,-2.184322476134948,848.0726342418711
2019-05-24 06:45:00,,-2.9913329396999977,-2.9913329396999977,1,-2.9913329396999977,-2.184322476134948,845.0813013021711
2019-05-24 07:15:00,-9.05143,-7.239397720400081,,0,-9.05143,-8.521579370472631,836.0298713021712
2019-05-24 07:45:00,,-9.062633655700015,-9.062633655700015,1,-9.062633655700015,-8.521579370472631,826.9672376464712
2019-05-24 08:15:00,-6.78651,-8.20590174739996,,0,-6.78651,-7.52620895266796,820.1807276464712
2019-05-24 08:45:00,-7.833375,-6.727938387910059,,0,-7.833375,-7.52620895266796,812.3473526464711
2019-05-24 09:15:00,-4.9987147,-5.515586475880049,,0,-4.9987147,-5.350184842295569,807.3486379464711
2019-05-24 09:45:00,-5.5885264,-5.708151419441959,,0,-5.5885264,-5.350184842295569,801.7601115464711
2019-05-24 10:15:00,-5.572892,-7.1766290223720555,,0,-5.572892,-4.999664559363135,796.187219546471
2019-05-24 10:45:00,-4.019725,-9.076642307120052,,0,-4.019725,-4.999664559363135,792.1674945464711
2019-05-24 11:15:00,-8.205006,-9.351952307640069,,0,-8.205006,-6.982435103494203,783.962488546471
2019-05-24 11:45:00,-6.1003151,-8.01814070977313,,0,-6.1003151,-6.982435103494203,777.862173446471
2019-05-24 12:15:00,-6.1948114,-7.526829022115935,,0,-6.1948114,-6.5091048233973,771.667362046471
2019-05-24 12:45:00,-7.3044664,-8.614414891411986,,0,-7.3044664,-6.5091048233973,764.362895646471
2019-05-24 13:15:00,-6.737207513,-7.030641682000933,,0,-6.737207513,-5.49482755762984,757.6256881334709
2019-05-24 13:45:00,-5.2936712,-6.350664912246045,,0,-5.2936712,-5.49482755762984,752.332016933471
2019-05-24 14:15:00,-3.38344157,-6.216659141976049,,0,-3.38344157,-3.841114207221403,748.948575363471
2019-05-24 14:45:00,-3.667974,-4.781815359085978,,0,-3.667974,-3.841114207221403,745.2806013634711
2019-05-24 15:15:00,-5.0476298,-5.48000687580003,,0,-5.0476298,-4.118416126880623,740.2329715634711
2019-05-24 15:45:00,-3.2801685,-4.358753041253984,,0,-3.2801685,-4.118416126880623,736.9528030634712
2019-05-24 16:15:00,-2.35757682,-3.5328808336539814,,0,-2.35757682,-2.4464352344519553,734.5952262434712
2019-05-24 16:45:00,-2.29443592,-2.9420373508860234,,0,-2.29443592,-2.4464352344519553,732.3007903234712
2019-05-24 17:15:00,-1.968840446,-2.951560951117981,,0,-1.968840446,-1.5166741503040675,730.3319498774713
2019-05-24 17:45:00,-1.6794005,-3.11410243482302,,0,-1.6794005,-1.5166741503040675,728.6525493774712
2019-05-24 18:15:00,-0.7801808,-2.2960269356159806,,0,-0.7801808,1.6074893323764947,727.8723685774712
2019-05-24 18:45:00,,4.121608006279988,4.121608006279988,1,4.121608006279988,1.6074893323764947,731.9939765837512
2019-05-24 19:15:00,,2.796242700100003,2.796242700100003,1,2.796242700100003,9.70479090340642,734.7902192838512
2019-05-24 19:45:00,19.200943,16.380673324099885,,0,19.200943,9.70479090340642,753.9911622838513
2019-05-24 20:15:00,,9.941906958799942,9.941906958799942,1,9.941906958799942,7.346290610865791,763.9330692426512
2019-05-24 20:45:00,4.524418,5.3815426634999834,,0,4.524418,7.346290610865791,768.4574872426512
