,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-08-28 11:15:00,-0.50131,-0.32701481699999535,,0,-0.50131,-0.16286442337249485,8635.970013193979
2020-08-28 11:45:00,0.20561900000000002,-0.005828473999999959,,0,0.20561900000000002,-0.16286442337249485,8636.17563219398
2020-08-28 12:15:00,-0.201876,-0.14328586199999915,,0,-0.201876,-0.23861058224874823,8635.97375619398
2020-08-28 12:45:00,-0.26330899999999996,-0.07153386300000052,,0,-0.26330899999999996,-0.23861058224874823,8635.71044719398
2020-08-28 13:15:00,0.354441,0.1706894010000004,,0,0.354441,0.00028884583845240254,8636.06488819398
2020-08-28 13:45:00,-0.443917,-0.18421177299999897,,0,-0.443917,0.00028884583845240254,8635.62097119398
2020-08-28 14:15:00,0.404331,0.2467283310000043,,0,0.404331,0.2692896694404781,8636.025302193979
2020-08-28 14:45:00,0.204868,0.1976431480000023,,0,0.204868,0.2692896694404781,8636.23017019398
2020-08-28 15:15:00,0.254426,0.24162600399999895,,0,0.254426,0.1945798901222214,8636.484596193979
2020-08-28 15:45:00,0.172368,0.19903939700000214,,0,0.172368,0.1945798901222214,8636.656964193979
2020-08-28 16:15:00,0.376283,0.2411117830000006,,0,0.376283,-0.00529786704247288,8637.033247193978
2020-08-28 16:45:00,-0.34321,-0.11341275099999917,,0,-0.34321,-0.00529786704247288,8636.690037193977
2020-08-28 17:15:00,0.350903,0.219897716999998,,0,0.350903,0.2488916054243655,8637.040940193978
2020-08-28 17:45:00,,0.19428197599999922,0.19428197599999922,1,0.19428197599999922,0.2488916054243655,8637.235222169978
2020-08-28 18:15:00,0.22633399999999998,0.1556637419999994,,0,0.22633399999999998,-0.007772570423952479,8637.46155616998
2020-08-28 18:45:00,-0.299383,-0.042446102999999714,,0,-0.299383,-0.007772570423952479,8637.16217316998
2020-08-28 19:15:00,0.5034230000000001,0.38882517259999994,,0,0.5034230000000001,0.46946079597137186,8637.66559616998
2020-08-28 19:45:00,0.565011,0.5139934180000072,,0,0.565011,0.46946079597137186,8638.23060716998
2020-08-28 20:15:00,0.643709,0.5264098650000001,,0,0.643709,0.4591808052776149,8638.87431616998
2020-08-28 20:45:00,0.342291,0.33825360799999676,,0,0.342291,0.4591808052776149,8639.216607169981
2020-08-28 21:15:00,-0.26484399999999997,-0.012366503000000017,,0,-0.26484399999999997,0.2521472041802654,8638.951763169982
2020-08-28 21:45:00,0.6961130000000001,0.45086633930000736,,0,0.6961130000000001,0.2521472041802654,8639.647876169982
2020-08-28 22:15:00,,0.30727928470000043,0.30727928470000043,1,0.30727928470000043,0.26594475874967277,8639.955155454682
2020-08-28 22:45:00,,0.2531799379999961,0.2531799379999961,1,0.2531799379999961,0.26594475874967277,8640.208335392681
2020-08-28 23:15:00,0.39498700000000003,0.2690322169999962,,0,0.39498700000000003,0.061347735304539325,8640.60332239268
2020-08-28 23:45:00,-0.29632200000000003,-0.04062559200000031,,0,-0.29632200000000003,0.061347735304539325,8640.30700039268
2020-08-29 00:15:00,0.31891899999999995,0.259463940999996,,0,0.31891899999999995,0.35848870238843566,8640.62591939268
2020-08-29 00:45:00,0.436672,0.36688377199999483,,0,0.436672,0.35848870238843566,8641.06259139268
2020-08-29 01:15:00,,0.3466153779999961,0.3466153779999961,1,0.3466153779999961,0.31250215654157865,8641.409206770679
2020-08-29 01:45:00,,0.2767005551999973,0.2767005551999973,1,0.2767005551999973,0.31250215654157865,8641.685907325878
2020-08-29 02:15:00,,0.24121375369999834,0.24121375369999834,1,0.24121375369999834,0.2700902578440242,8641.927121079578
2020-08-29 02:45:00,0.292876,0.24173400440000364,,0,0.292876,0.2700902578440242,8642.219997079577
2020-08-29 03:15:00,,0.22600172480000286,0.22600172480000286,1,0.22600172480000286,0.22833436733174212,8642.445998804378
2020-08-29 03:45:00,,0.22169154760000234,0.22169154760000234,1,0.22169154760000234,0.22833436733174212,8642.667690351978
2020-08-29 04:15:00,,0.22439048040000223,0.22439048040000223,1,0.22439048040000223,0.20663202302777525,8642.892080832378
2020-08-29 04:45:00,,0.19814205910000202,0.19814205910000202,1,0.19814205910000202,0.20663202302777525,8643.090222891478
2020-08-29 05:15:00,,0.19204113400000203,0.19204113400000203,1,0.19204113400000203,0.1657810934629604,8643.282264025478
2020-08-29 05:45:00,,0.13889167699999969,0.13889167699999969,1,0.13889167699999969,0.1657810934629604,8643.421155702477
2020-08-29 06:15:00,0.102222,0.08626378279999894,,0,0.102222,0.08873533168966416,8643.523377702477
2020-08-29 06:45:00,,0.06720871859999951,0.06720871859999951,1,0.06720871859999951,0.08873533168966416,8643.590586421076
2020-08-29 07:15:00,-0.131476,-0.02155562799999983,,0,-0.131476,0.029956248609099963,8643.459110421076
2020-08-29 07:45:00,0.16947500000000001,0.11257198740000046,,0,0.16947500000000001,0.029956248609099963,8643.628585421076
2020-08-29 08:15:00,,0.19003933240000023,0.19003933240000023,1,0.19003933240000023,0.2058773154595355,8643.818624753476
2020-08-29 08:45:00,0.259795,0.23516009709999836,,0,0.259795,0.2058773154595355,8644.078419753476
2020-08-29 09:15:00,0.35482800000000003,0.27905921829999886,,0,0.35482800000000003,0.20950446116322494,8644.433247753475
2020-08-29 09:45:00,0.129026,0.11368226609999907,,0,0.129026,0.20950446116322494,8644.562273753476
2020-08-29 10:15:00,-0.118481,-0.011002150300000003,,0,-0.118481,-0.025734354195086472,8644.443792753476
2020-08-29 10:45:00,,0.04844605169999974,0.04844605169999974,1,0.04844605169999974,-0.025734354195086472,8644.492238805176
2020-08-29 11:15:00,,0.10920611970000062,0.10920611970000062,1,0.10920611970000062,0.1629392911067847,8644.601444924876
2020-08-29 11:45:00,0.301696,0.16709090290000073,,0,0.301696,0.1629392911067847,8644.903140924876
2020-08-29 12:15:00,-0.20054,-0.04427178669999956,,0,-0.20054,-0.07700931055044988,8644.702600924877
2020-08-29 12:45:00,,-0.0035420890000000217,-0.0035420890000000217,1,-0.0035420890000000217,-0.07700931055044988,8644.699058835877
2020-08-29 13:15:00,,0.053172904600000945,0.053172904600000945,1,0.053172904600000945,0.1016156005966891,8644.752231740476
2020-08-29 13:45:00,0.166446,0.1507460862999991,,0,0.166446,0.1016156005966891,8644.918677740476
2020-08-29 14:15:00,0.22237200000000001,0.202612343000002,,0,0.22237200000000001,0.2338133970058223,8645.141049740476
2020-08-29 14:45:00,0.261169,0.16968980299999833,,0,0.261169,0.2338133970058223,8645.402218740475
2020-08-29 15:15:00,-0.159262,-0.03862876399999945,,0,-0.159262,0.06516891894277707,8645.242956740476
2020-08-29 15:45:00,0.28720999999999997,0.13659454600000043,,0,0.28720999999999997,0.06516891894277707,8645.530166740476
2020-08-29 16:15:00,-0.333867,-0.17707084499999945,,0,-0.333867,-0.2350721048787367,8645.196299740477
2020-08-29 16:45:00,-0.230998,-0.12948079099999926,,0,-0.230998,-0.2350721048787367,8644.965301740476
2020-08-29 17:15:00,0.370805,0.20745187199999876,,0,0.370805,0.31031878542570696,8645.336106740477
2020-08-29 17:45:00,0.288835,0.26044196400000186,,0,0.288835,0.31031878542570696,8645.624941740476
2020-08-29 18:15:00,0.17313499999999998,0.19578024800000102,,0,0.17313499999999998,0.18168696482250063,8645.798076740475
2020-08-29 18:45:00,0.209805,0.20210123029999832,,0,0.209805,0.18168696482250063,8646.007881740476
2020-08-29 19:15:00,0.22612500000000002,0.20582399539999835,,0,0.22612500000000002,0.17873475155591564,8646.234006740475
2020-08-29 19:45:00,,0.10403766999999978,0.10403766999999978,1,0.10403766999999978,0.17873475155591564,8646.338044410475
2020-08-29 20:15:00,-0.0882177,0.010540951399999965,,0,-0.0882177,0.021155831406612945,8646.249826710475
2020-08-29 20:45:00,,0.06528491999999954,0.06528491999999954,1,0.06528491999999954,0.021155831406612945,8646.315111630474
2020-08-29 21:15:00,0.175849,0.1316737918999996,,0,0.175849,0.15530114851371488,8646.490960630474
2020-08-29 21:45:00,,0.15482101779999977,0.15482101779999977,1,0.15482101779999977,0.15530114851371488,8646.645781648274
2020-08-29 22:15:00,,0.22674760590000045,0.22674760590000045,1,0.22674760590000045,0.2559948452948492,8646.872529254175
2020-08-29 22:45:00,0.303313,0.25232541030000055,,0,0.303313,0.2559948452948492,8647.175842254175
2020-08-29 23:15:00,0.197442,0.19614009909999758,,0,0.197442,0.161054175915203,8647.373284254176
2020-08-29 23:45:00,0.150534,0.16630222409999698,,0,0.150534,0.161054175915203,8647.523818254176
2020-08-30 00:15:00,,0.16282346619999732,0.16282346619999732,1,0.16282346619999732,0.15645587854941212,8647.686641720376
2020-08-30 00:45:00,,0.15748356519999812,0.15748356519999812,1,0.15748356519999812,0.15645587854941212,8647.844125285577
2020-08-30 01:15:00,,0.15066984819999893,0.15066984819999893,1,0.15066984819999893,0.13496459854081727,8647.994795133778
2020-08-30 01:45:00,0.134303,0.11715563630000045,,0,0.134303,0.13496459854081727,8648.129098133779
2020-08-30 02:15:00,,0.04460870540000002,0.04460870540000002,1,0.04460870540000002,0.019925280466852244,8648.17370683918
2020-08-30 02:45:00,,-0.03160116379999997,-0.03160116379999997,1,-0.03160116379999997,0.019925280466852244,8648.142105675379
2020-08-30 03:15:00,-0.15912500000000002,-0.06556905670000085,,0,-0.15912500000000002,-0.07351947561386454,8647.982980675379
2020-08-30 03:45:00,,-0.03945015720000028,-0.03945015720000028,1,-0.03945015720000028,-0.07351947561386454,8647.94353051818
2020-08-30 04:15:00,,-0.03664230970000014,-0.03664230970000014,1,-0.03664230970000014,-0.04281834845578197,8647.90688820848
2020-08-30 04:45:00,,-0.045108410500000404,-0.045108410500000404,1,-0.045108410500000404,-0.04281834845578197,8647.861779797979
2020-08-30 05:15:00,,-0.009156513999999985,-0.009156513999999985,1,-0.009156513999999985,-0.05907113872475792,8647.85262328398
2020-08-30 05:45:00,-0.117223,-0.02401040349999973,,0,-0.117223,-0.05907113872475792,8647.73540028398
2020-08-30 06:15:00,,0.007955348499999976,0.007955348499999976,1,0.007955348499999976,0.03224974693985753,8647.74335563248
2020-08-30 06:45:00,,0.07880585579999994,0.07880585579999994,1,0.07880585579999994,0.03224974693985753,8647.822161488279
2020-08-30 07:15:00,0.133655,0.12747432000000122,,0,0.133655,0.1451840316343952,8647.955816488278
2020-08-30 07:45:00,0.231617,0.2074608545000002,,0,0.231617,0.1451840316343952,8648.187433488278
2020-08-30 08:15:00,0.26094300000000004,0.2635287452999991,,0,0.26094300000000004,0.307451834959415,8648.448376488277
2020-08-30 08:45:00,0.410659,0.3514009872000026,,0,0.410659,0.307451834959415,8648.859035488276
2020-08-30 09:15:00,0.311334,0.2888609789999965,,0,0.311334,0.26201783305872217,8649.170369488276
2020-08-30 09:45:00,0.24792899999999998,0.16617652799999913,,0,0.24792899999999998,0.26201783305872217,8649.418298488275
2020-08-30 10:15:00,-0.348574,-0.1029585659999996,,0,-0.348574,0.000698067350598313,8649.069724488276
2020-08-30 10:45:00,0.391013,0.2532032434999953,,0,0.391013,0.000698067350598313,8649.460737488276
2020-08-30 11:15:00,0.423732,0.24766272149999918,,0,0.423732,-0.22680897471025158,8649.884469488275
2020-08-30 11:45:00,-1.02902,-0.47666336100000395,,0,-1.02902,-0.22680897471025158,8648.855449488276
2020-08-30 12:15:00,0.687026,0.37386720700000076,,0,0.687026,0.4367460710885661,8649.542475488275
2020-08-30 12:45:00,0.36063700000000004,0.3652221939999984,,0,0.36063700000000004,0.4367460710885661,8649.903112488275
2020-08-30 13:15:00,0.386595,0.372175263999999,,0,0.386595,0.37627628742703795,8650.289707488275
2020-08-30 13:45:00,0.402606,0.37060407849999694,,0,0.402606,0.37627628742703795,8650.692313488275
2020-08-30 14:15:00,0.27593,0.295700493499999,,0,0.27593,0.265536201619047,8650.968243488274
2020-08-30 14:45:00,0.252246,0.2680004475000038,,0,0.252246,0.265536201619047,8651.220489488274
2020-08-30 15:15:00,0.373908,0.27548041739999996,,0,0.373908,0.0882860455542864,8651.594397488274
2020-08-30 15:45:00,-0.227464,-0.0526713464999995,,0,-0.227464,0.0882860455542864,8651.366933488274
2020-08-30 16:15:00,-0.0470161,-0.04268439820000037,,0,-0.0470161,0.0679273304212245,8651.319917388275
2020-08-30 16:45:00,0.257163,0.13765933540000166,,0,0.257163,0.0679273304212245,8651.577080388275
2020-08-30 17:15:00,,0.13259734570000165,0.13259734570000165,1,0.13259734570000165,0.21325340485763733,8651.709677733976
2020-08-30 17:45:00,0.22593600000000003,0.4113484689999975,,0,0.22593600000000003,0.21325340485763733,8651.935613733976
2020-08-30 18:15:00,0.119615,0.46980538600000354,,0,0.119615,0.4455540286488106,8652.055228733976
2020-08-30 18:45:00,,0.8156565799999963,0.8156565799999963,1,0.8156565799999963,0.4455540286488106,8652.870885313976
2020-08-30 19:15:00,,0.879794295999996,0.879794295999996,1,0.879794295999996,0.8636094595627397,8653.750679609975
2020-08-30 19:45:00,,0.9585250737999945,0.9585250737999945,1,0.9585250737999945,0.8636094595627397,8654.709204683775
2020-08-30 20:15:00,,1.3758368926999966,1.3758368926999966,1,1.3758368926999966,1.3044135553446632,8656.085041576474
2020-08-30 20:45:00,,1.381630836999996,1.381630836999996,1,1.381630836999996,1.3044135553446632,8657.466672413475
2020-08-30 21:15:00,,1.3227798369999935,1.3227798369999935,1,1.3227798369999935,0.9836687249041575,8658.789452250476
2020-08-30 21:45:00,0.753383,1.0879538409999938,,0,0.753383,0.9836687249041575,8659.542835250475
2020-08-30 22:15:00,,0.15150004210000084,0.15150004210000084,1,0.15150004210000084,0.18503499282594268,8659.694335292575
2020-08-30 22:45:00,,0.009458327699999968,0.009458327699999968,1,0.009458327699999968,0.18503499282594268,8659.703793620276
2020-08-30 23:15:00,,0.03331779369999969,0.03331779369999969,1,0.03331779369999969,0.07165517785303502,8659.737111413975
2020-08-30 23:45:00,,0.07378229969999978,0.07378229969999978,1,0.07378229969999978,0.07165517785303502,8659.810893713675
2020-08-31 00:15:00,,0.07826319579999988,0.07826319579999988,1,0.07826319579999988,0.07876373536774535,8659.889156909476
2020-08-31 00:45:00,,0.07458115189999981,0.07458115189999981,1,0.07458115189999981,0.07876373536774535,8659.963738061375
2020-08-31 01:15:00,,0.06415562289999954,0.06415562289999954,1,0.06415562289999954,0.06223174115751678,8660.027893684275
2020-08-31 01:45:00,,0.05082871589999956,0.05082871589999956,1,0.05082871589999956,0.06223174115751678,8660.078722400174
2020-08-31 02:15:00,,0.0748869554999997,0.0748869554999997,1,0.0748869554999997,0.0707750112846679,8660.153609355673
2020-08-31 02:45:00,,0.06878490569999958,0.06878490569999958,1,0.06878490569999958,0.0707750112846679,8660.222394261373
2020-08-31 03:15:00,0.147751,0.07093276849999965,,0,0.147751,0.0868412553682817,8660.370145261373
2020-08-31 03:45:00,,0.05468913749999952,0.05468913749999952,1,0.05468913749999952,0.0868412553682817,8660.424834398873
2020-08-31 04:15:00,,0.03731268199999966,0.03731268199999966,1,0.03731268199999966,0.024312261363547503,8660.462147080872
2020-08-31 04:45:00,,0.0126211662,0.0126211662,1,0.0126211662,0.024312261363547503,8660.474768247072
2020-08-31 05:15:00,,-0.0518684872000005,-0.0518684872000005,1,-0.0518684872000005,-0.05899485732338912,8660.422899759871
2020-08-31 05:45:00,,-0.07690177699999995,-0.07690177699999995,1,-0.07690177699999995,-0.05899485732338912,8660.345997982871
2020-08-31 06:15:00,,-0.10829996249999933,-0.10829996249999933,1,-0.10829996249999933,-0.1087120931597465,8660.237698020372
2020-08-31 06:45:00,,-0.12574025549999895,-0.12574025549999895,1,-0.12574025549999895,-0.1087120931597465,8660.111957764871
2020-08-31 07:15:00,,-0.17719046769999827,-0.17719046769999827,1,-0.17719046769999827,-0.14822938750107645,8659.93476729717
2020-08-31 07:45:00,,-0.19153728229999803,-0.19153728229999803,1,-0.19153728229999803,-0.14822938750107645,8659.74323001487
2020-08-31 08:15:00,,-0.19743264409999794,-0.19743264409999794,1,-0.19743264409999794,-0.17759710863583594,8659.54579737077
2020-08-31 08:45:00,-0.295729,-0.2107163243999977,,0,-0.295729,-0.17759710863583594,8659.250068370771
2020-08-31 09:15:00,-0.23066,-0.2229130726999993,,0,-0.23066,-0.2244544922460391,8659.019408370772
2020-08-31 09:45:00,,-0.2916035060000004,-0.2916035060000004,1,-0.2916035060000004,-0.2244544922460391,8658.727804864771
2020-08-31 10:15:00,-0.554812,-0.37478457550000394,,0,-0.554812,-0.4066011995526411,8658.172992864771
2020-08-31 10:45:00,,-0.3537751513000022,-0.3537751513000022,1,-0.3537751513000022,-0.4066011995526411,8657.819217713472
2020-08-31 11:15:00,,-0.2735730255999987,-0.2735730255999987,1,-0.2735730255999987,-0.30106560745368927,8657.54564468787
2020-08-31 11:45:00,-0.316879,-0.22582292509999877,,0,-0.316879,-0.30106560745368927,8657.22876568787
2020-08-31 12:15:00,0.183273,0.003513974999999924,,0,0.183273,-0.08410850788479199,8657.412038687871
2020-08-31 12:45:00,-0.31911,-0.24881374099999695,,0,-0.31911,-0.08410850788479199,8657.09292868787
2020-08-31 13:15:00,-0.379086,-0.28714909599999766,,0,-0.379086,-0.22122374796082686,8656.71384268787
2020-08-31 13:45:00,,-0.10019383400000041,-0.10019383400000041,1,-0.10019383400000041,-0.22122374796082686,8656.61364885387
2020-08-31 14:15:00,0.19645,0.043734859999999404,,0,0.19645,-0.05232130614538164,8656.81009885387
2020-08-31 14:45:00,-0.33381500000000003,-0.24825670499999622,,0,-0.33381500000000003,-0.05232130614538164,8656.47628385387
2020-08-31 15:15:00,-0.201268,-0.18419735699999876,,0,-0.201268,-0.011704425653857134,8656.27501585387
2020-08-31 15:45:00,0.18308500000000003,0.12749811400000122,,0,0.18308500000000003,-0.011704425653857134,8656.45810085387
2020-08-31 16:15:00,0.27531399999999995,0.17918782000000147,,0,0.27531399999999995,0.009387108388809512,8656.73341485387
2020-08-31 16:45:00,-0.251332,-0.09633442200000074,,0,-0.251332,0.009387108388809512,8656.48208285387
2020-08-31 17:15:00,0.22315000000000002,0.1311028540000005,,0,0.22315000000000002,0.3141808309880102,8656.70523285387
2020-08-31 17:45:00,0.433124,0.3159492000000014,,0,0.433124,0.3141808309880102,8657.13835685387
2020-08-31 18:15:00,0.447475,0.3646426314999998,,0,0.447475,0.3621189552935843,8657.58583185387
2020-08-31 18:45:00,0.293605,0.29526095490000454,,0,0.293605,0.3621189552935843,8657.879436853871
2020-08-31 19:15:00,,0.24357121130000298,0.24357121130000298,1,0.24357121130000298,0.2660454974787564,8658.123008065171
2020-08-31 19:45:00,,0.23786970200000188,0.23786970200000188,1,0.23786970200000188,0.2660454974787564,8658.36087776717
2020-08-31 20:15:00,,0.2227691729000013,0.2227691729000013,1,0.2227691729000013,0.22662184863128262,8658.583646940071
2020-08-31 20:45:00,,0.20666211400000098,0.20666211400000098,1,0.20666211400000098,0.22662184863128262,8658.790309054071
2020-08-31 21:15:00,,0.1805072408000005,0.1805072408000005,1,0.1805072408000005,0.1769604065457922,8658.970816294872
2020-08-31 21:45:00,,0.15747445550000008,0.15747445550000008,1,0.15747445550000008,0.1769604065457922,8659.128290750372
2020-08-31 22:15:00,,0.18550766529999962,0.18550766529999962,1,0.18550766529999962,0.1787535839248683,8659.313798415671
2020-08-31 22:45:00,,0.18959665369999934,0.18959665369999934,1,0.18959665369999934,0.1787535839248683,8659.50339506937
2020-08-31 23:15:00,,0.2516452314999982,0.2516452314999982,1,0.2516452314999982,0.23317715865081515,8659.75504030087
2020-08-31 23:45:00,,0.25668737599999775,0.25668737599999775,1,0.25668737599999775,0.23317715865081515,8660.01172767687
2020-09-01 00:15:00,,0.25640264959999753,0.25640264959999753,1,0.25640264959999753,0.2528329787385231,8660.26813032647
2020-09-01 00:45:00,0.281547,0.25598437439999655,,0,0.281547,0.2528329787385231,8660.549677326471
2020-09-01 01:15:00,0.155343,0.1976903638999978,,0,0.155343,0.18205401835150192,8660.705020326472
2020-09-01 01:45:00,,0.19075783249999917,0.19075783249999917,1,0.19075783249999917,0.18205401835150192,8660.895778158972
2020-09-01 02:15:00,0.0987915,0.16956917980000077,,0,0.0987915,0.16000224700402627,8660.994569658973
2020-09-01 02:45:00,,0.21245667450000036,0.21245667450000036,1,0.21245667450000036,0.16000224700402627,8661.207026333474
2020-09-01 03:15:00,,0.19842633660000059,0.19842633660000059,1,0.19842633660000059,0.2066351805626821,8661.405452670073
2020-09-01 03:45:00,,0.22206731690000076,0.22206731690000076,1,0.22206731690000076,0.2066351805626821,8661.627519986972
2020-09-01 04:15:00,,0.2165269325000009,0.2165269325000009,1,0.2165269325000009,0.22232742111695727,8661.844046919472
2020-09-01 04:45:00,,0.2326985046000012,0.2326985046000012,1,0.2326985046000012,0.22232742111695727,8662.076745424072
2020-09-01 05:15:00,,0.26087809950000207,0.26087809950000207,1,0.26087809950000207,0.20835060370428735,8662.337623523572
2020-09-01 05:45:00,,0.15751727970000098,0.15751727970000098,1,0.15751727970000098,0.20835060370428735,8662.495140803272
2020-09-01 06:15:00,0.136241,0.14797944200000077,,0,0.136241,0.1558681311336447,8662.631381803272
2020-09-01 06:45:00,,0.15972120660000114,0.15972120660000114,1,0.15972120660000114,0.1558681311336447,8662.791103009873
2020-09-01 07:15:00,,0.15931776090000152,0.15931776090000152,1,0.15931776090000152,0.1633311102920114,8662.950420770772
2020-09-01 07:45:00,,0.17085877490000193,0.17085877490000193,1,0.17085877490000193,0.1633311102920114,8663.121279545672
2020-09-01 08:15:00,0.179167,0.18151464700000272,,0,0.179167,0.17574407739431872,8663.300446545672
2020-09-01 08:45:00,,0.19042840890000165,0.19042840890000165,1,0.19042840890000165,0.17574407739431872,8663.490874954572
2020-09-01 09:15:00,0.22780399999999998,0.2050713068999998,,0,0.22780399999999998,0.2034477789269396,8663.718678954572
2020-09-01 09:45:00,,0.2101391707000004,0.2101391707000004,1,0.2101391707000004,0.2034477789269396,8663.928818125272
2020-09-01 10:15:00,0.264206,0.220883979700001,,0,0.264206,0.1767796614748108,8664.193024125272
2020-09-01 10:45:00,,0.1725484562000002,0.1725484562000002,1,0.1725484562000002,0.1767796614748108,8664.365572581471
2020-09-01 11:15:00,0.212218,0.1405375178999984,,0,0.212218,0.1090744608213544,8664.577790581472
2020-09-01 11:45:00,,0.07340440559999974,0.07340440559999974,1,0.07340440559999974,0.1090744608213544,8664.651194987073
2020-09-01 12:15:00,-0.199965,-0.15762336520000023,,0,-0.199965,-0.17982056782568498,8664.451229987073
2020-09-01 12:45:00,-0.18560500000000002,-0.19322532420000132,,0,-0.18560500000000002,-0.17982056782568498,8664.265624987072
2020-09-01 13:15:00,-0.48330900000000004,-0.3478527030000019,,0,-0.48330900000000004,-0.3302776329075903,8663.782315987073
2020-09-01 13:45:00,-0.213422,-0.18945197400000055,,0,-0.213422,-0.3302776329075903,8663.568893987072
2020-09-01 14:15:00,0.349904,0.14969091799999962,,0,0.349904,0.02666600948161906,8663.918797987073
2020-09-01 14:45:00,-0.245514,-0.11858879200000011,,0,-0.245514,0.02666600948161906,8663.673283987073
2020-09-01 15:15:00,0.207853,0.03481540199999993,,0,0.207853,-0.0925664751902615,8663.881136987073
2020-09-01 15:45:00,-0.430534,-0.22764679499999768,,0,-0.430534,-0.0925664751902615,8663.450602987074
2020-09-01 16:15:00,-0.262045,-0.14813912000000015,,0,-0.262045,0.07082563627476154,8663.188557987074
2020-09-01 16:45:00,0.431714,0.18060148399999956,,0,0.431714,0.07082563627476154,8663.620271987074
2020-09-01 17:15:00,-0.366106,-0.12635093500000075,,0,-0.366106,0.0916872467129057,8663.254165987075
2020-09-01 17:45:00,0.469075,0.32574014499999826,,0,0.469075,0.0916872467129057,8663.723240987076
2020-09-01 18:15:00,0.37825499999999995,0.3521193630000028,,0,0.37825499999999995,0.3213033005180859,8664.101495987075
2020-09-01 18:45:00,0.292204,0.3015021163000016,,0,0.292204,0.3213033005180859,8664.393699987075
2020-09-01 19:15:00,0.27236099999999996,0.27447508119999675,,0,0.27236099999999996,0.30881044418281345,8664.666060987074
2020-09-01 19:45:00,0.366526,0.3126851188999992,,0,0.366526,0.30881044418281345,8665.032586987074
2020-09-01 20:15:00,,0.24181682369999669,0.24181682369999669,1,0.24181682369999669,0.20303814319106336,8665.274403810774
2020-09-01 20:45:00,,0.1711851365999984,0.1711851365999984,1,0.1711851365999984,0.20303814319106336,8665.445588947374
2020-09-01 21:15:00,,0.10657578849999938,0.10657578849999938,1,0.10657578849999938,0.06642623900311974,8665.552164735875
2020-09-01 21:45:00,,0.008048868400000036,0.008048868400000036,1,0.008048868400000036,0.06642623900311974,8665.560213604274
2020-09-01 22:15:00,,-0.023648836699999835,-0.023648836699999835,1,-0.023648836699999835,-0.06666222745917959,8665.536564767574
2020-09-01 22:45:00,-0.166231,-0.030634104899999855,,0,-0.166231,-0.06666222745917959,8665.370333767574
2020-09-01 23:15:00,,0.05815692409999924,0.05815692409999924,1,0.05815692409999924,0.09518046871372815,8665.428490691675
2020-09-01 23:45:00,,0.11595107950000054,0.11595107950000054,1,0.11595107950000054,0.09518046871372815,8665.544441771175
2020-09-02 00:15:00,,0.13263951870000049,0.13263951870000049,1,0.13263951870000049,0.15130095917743733,8665.677081289876
2020-09-02 00:45:00,,0.14935705689999976,0.14935705689999976,1,0.14935705689999976,0.15130095917743733,8665.826438346776
2020-09-02 01:15:00,,0.16521806599999914,0.16521806599999914,1,0.16521806599999914,0.18346544877245594,8665.991656412776
2020-09-02 01:45:00,,0.20966072489999787,0.20966072489999787,1,0.20966072489999787,0.18346544877245594,8666.201317137677
2020-09-02 02:15:00,,0.24758164099999702,0.24758164099999702,1,0.24758164099999702,0.18702765628736467,8666.448898778677
2020-09-02 02:45:00,0.09105919999999999,0.28360408249999813,,0,0.09105919999999999,0.18702765628736467,8666.539957978677
2020-09-02 03:15:00,,0.3447432228999998,0.3447432228999998,1,0.3447432228999998,0.42543799748070504,8666.884701201578
2020-09-02 03:45:00,,0.49793868620000115,0.49793868620000115,1,0.49793868620000115,0.42543799748070504,8667.382639887777
2020-09-02 04:15:00,,0.5269394466000008,0.5269394466000008,1,0.5269394466000008,0.49519066654111776,8667.909579334377
2020-09-02 04:45:00,,0.41608991200000006,0.41608991200000006,1,0.41608991200000006,0.49519066654111776,8668.325669246376
2020-09-02 05:15:00,,0.6917799347000041,0.6917799347000041,1,0.6917799347000041,0.7067526584647048,8669.017449181076
2020-09-02 05:45:00,,0.7855916651000074,0.7855916651000074,1,0.7855916651000074,0.7067526584647048,8669.803040846176
2020-09-02 06:15:00,,0.8095503813000077,0.8095503813000077,1,0.8095503813000077,0.8208692499836863,8670.612591227477
2020-09-02 06:45:00,,0.8407797985000088,0.8407797985000088,1,0.8407797985000088,0.8208692499836863,8671.453371025977
2020-09-02 07:15:00,1.36926,0.9355314655000121,,0,1.36926,0.9482918391139248,8672.822631025976
2020-09-02 07:45:00,,0.5803923223999975,0.5803923223999975,1,0.5803923223999975,0.9482918391139248,8673.403023348375
2020-09-02 08:15:00,,0.4291329675999963,0.4291329675999963,1,0.4291329675999963,0.3408524625639095,8673.832156315975
2020-09-02 08:45:00,,0.266576105700001,0.266576105700001,1,0.266576105700001,0.3408524625639095,8674.098732421675
2020-09-02 09:15:00,0.21007,0.19652580390000185,,0,0.21007,0.24306788126315354,8674.308802421674
2020-09-02 09:45:00,0.317383,0.21607892780000326,,0,0.317383,0.24306788126315354,8674.626185421674
2020-09-02 10:15:00,,-0.017227260899999937,-0.017227260899999937,1,-0.017227260899999937,-0.12772343811856082,8674.608958160774
2020-09-02 10:45:00,-0.29062899999999997,-0.16442291609999826,,0,-0.29062899999999997,-0.12772343811856082,8674.318329160775
